TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
1407.0,1407.0,3368.0,1225.0,4593.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1408.0,1408.0,3372.0,1226.0,4598.0,0.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,4.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1409.0,1409.0,3344.0,1230.0,4574.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1410.0,1410.0,3309.0,1229.0,4538.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1411.0,1411.0,3273.0,1238.0,4511.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,18.0,6.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1412.0,1412.0,3233.0,1239.0,4472.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1413.0,1413.0,3200.0,1246.0,4446.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,15.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1414.0,1414.0,3146.0,1245.0,4391.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1415.0,1415.0,3107.0,1243.0,4350.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1416.0,1416.0,3068.0,1241.0,4309.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1417.0,1417.0,3031.0,1239.0,4270.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1418.0,1418.0,2988.0,1234.0,4222.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,0.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1419.0,1419.0,2944.0,1231.0,4175.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1420.0,1420.0,2905.0,1232.0,4137.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1421.0,1421.0,2868.0,1232.0,4100.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1422.0,1422.0,2829.0,1235.0,4064.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1423.0,1423.0,2779.0,1243.0,4022.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,0.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1424.0,1424.0,2735.0,1241.0,3976.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1425.0,1425.0,2681.0,1241.0,3922.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1426.0,1426.0,2648.0,1242.0,3890.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1427.0,1427.0,2600.0,1241.0,3841.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1428.0,1428.0,2560.0,1242.0,3802.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1429.0,1429.0,2528.0,1240.0,3768.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,5.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1430.0,1430.0,2492.0,1236.0,3728.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,5.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1431.0,1431.0,2450.0,1228.0,3678.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,13.0,1.0,0.59,0.037,0.0,0.7016236989662933
1432.0,1432.0,2422.0,1235.0,3657.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,17.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1433.0,1433.0,2383.0,1226.0,3609.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,3.0,1.0,11.0,1.0,0.59,0.037,0.0,0.7016236989662933
1434.0,1434.0,2356.0,1232.0,3588.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1435.0,1435.0,2317.0,1231.0,3548.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,4.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1436.0,1436.0,2268.0,1235.0,3503.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1437.0,1437.0,2235.0,1235.0,3470.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1438.0,1438.0,2210.0,1235.0,3445.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,4.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1439.0,1439.0,2177.0,1241.0,3418.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1440.0,1440.0,2138.0,1253.0,3391.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,17.0,2.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1441.0,1441.0,2102.0,1258.0,3360.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1442.0,1442.0,2052.0,1262.0,3314.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1443.0,1443.0,2015.0,1266.0,3281.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1444.0,1444.0,1981.0,1274.0,3255.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,15.0,4.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1445.0,1445.0,1945.0,1275.0,3220.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1446.0,1446.0,1906.0,1279.0,3185.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,16.0,4.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1447.0,1447.0,1874.0,1281.0,3155.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,4.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1448.0,1448.0,1843.0,1284.0,3127.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,3.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1449.0,1449.0,1819.0,1286.0,3105.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1450.0,1450.0,1788.0,1282.0,3070.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,11.0,1.0,0.59,0.037,0.0,0.7016236989662933
1451.0,1451.0,1756.0,1290.0,3046.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,18.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1452.0,1452.0,1730.0,1288.0,3018.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1453.0,1453.0,1696.0,1291.0,2987.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1454.0,1454.0,1658.0,1281.0,2939.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,17.0,1.0,0.59,0.037,0.0,0.7016236989662933
1455.0,1455.0,1618.0,1289.0,2907.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,15.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1456.0,1456.0,1593.0,1290.0,2883.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,5.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1457.0,1457.0,1570.0,1293.0,2863.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,1.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1458.0,1458.0,1544.0,1287.0,2831.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1459.0,1459.0,1516.0,1291.0,2807.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,4.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1460.0,1460.0,1486.0,1289.0,2775.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,5.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1461.0,1461.0,1464.0,1290.0,2754.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1462.0,1462.0,1440.0,1297.0,2737.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
1463.0,1463.0,1418.0,1299.0,2717.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1464.0,1464.0,1393.0,1299.0,2692.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,0.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1465.0,1465.0,1350.0,1293.0,2643.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,13.0,1.0,0.59,0.037,0.0,0.7016236989662933
1466.0,1466.0,1317.0,1297.0,2614.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,15.0,6.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1467.0,1467.0,1292.0,1301.0,2593.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,1.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1468.0,1468.0,1269.0,1299.0,2568.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1469.0,1469.0,1248.0,1300.0,2548.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,2.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1470.0,1470.0,1227.0,1297.0,2524.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1471.0,1471.0,1210.0,1294.0,2504.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1472.0,1472.0,1196.0,1284.0,2480.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,5.0,2.0,13.0,1.0,0.59,0.037,0.0,0.7016236989662933
1473.0,1473.0,1172.0,1285.0,2457.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1474.0,1474.0,1150.0,1291.0,2441.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,1.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1475.0,1475.0,1132.0,1294.0,2426.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,0.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1476.0,1476.0,1117.0,1305.0,2422.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,1.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
1477.0,1477.0,1102.0,1304.0,2406.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1478.0,1478.0,1073.0,1305.0,2378.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1479.0,1479.0,1049.0,1300.0,2349.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1480.0,1480.0,1025.0,1296.0,2321.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,5.0,12.0,1.0,0.59,0.037,0.0,0.7016236989662933
1481.0,1481.0,995.0,1298.0,2293.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,2.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1482.0,1482.0,975.0,1297.0,2272.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1483.0,1483.0,959.0,1299.0,2258.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1484.0,1484.0,946.0,1298.0,2244.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,5.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1485.0,1485.0,930.0,1303.0,2233.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,4.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
1486.0,1486.0,916.0,1305.0,2221.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,6.0,3.0,1.0,1.0,0.59,0.037,0.0,0.7016236989662933
1487.0,1487.0,895.0,1311.0,2206.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1488.0,1488.0,885.0,1311.0,2196.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1489.0,1489.0,874.0,1312.0,2186.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,2.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1490.0,1490.0,859.0,1310.0,2169.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,5.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1491.0,1491.0,845.0,1309.0,2154.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,4.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1492.0,1492.0,824.0,1311.0,2135.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,16.0,5.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1493.0,1493.0,799.0,1312.0,2111.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1494.0,1494.0,781.0,1317.0,2098.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,4.0,1.0,0.59,0.037,0.0,0.7016236989662933
1495.0,1495.0,767.0,1322.0,2089.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,2.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1496.0,1496.0,745.0,1322.0,2067.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1497.0,1497.0,724.0,1326.0,2050.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1498.0,1498.0,704.0,1329.0,2033.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,3.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1499.0,1499.0,688.0,1333.0,2021.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1500.0,1500.0,680.0,1339.0,2019.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,13.0,2.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1501.0,1501.0,671.0,1336.0,2007.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,12.0,1.0,0.59,0.037,0.0,0.7016236989662933
1502.0,1502.0,653.0,1332.0,1985.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,5.0,11.0,1.0,0.59,0.037,0.0,0.7016236989662933
1503.0,1503.0,642.0,1334.0,1976.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,5.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1504.0,1504.0,626.0,1336.0,1962.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1505.0,1505.0,613.0,1335.0,1948.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,2.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1506.0,1506.0,609.0,1343.0,1952.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,2.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
1507.0,1507.0,603.0,1343.0,1946.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1508.0,1508.0,595.0,1345.0,1940.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,3.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1509.0,1509.0,586.0,1351.0,1937.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,15.0,7.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
1510.0,1510.0,573.0,1360.0,1933.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,14.0,3.0,2.0,1.0,0.59,0.037,0.0,0.7016236989662933
1511.0,1511.0,559.0,1354.0,1913.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,4.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1512.0,1512.0,554.0,1358.0,1912.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,8.0,1.0,3.0,1.0,0.59,0.037,0.0,0.7016236989662933
1513.0,1513.0,536.0,1363.0,1899.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,12.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1514.0,1514.0,519.0,1357.0,1876.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,2.0,0.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1515.0,1515.0,510.0,1363.0,1873.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,16.0,5.0,5.0,1.0,0.59,0.037,0.0,0.7016236989662933
1516.0,1516.0,499.0,1361.0,1860.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,4.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1517.0,1517.0,490.0,1360.0,1850.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,9.0,1.0,0.59,0.037,0.0,0.7016236989662933
1518.0,1518.0,479.0,1362.0,1841.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,1.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
1519.0,1519.0,468.0,1362.0,1830.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,7.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1520.0,1520.0,456.0,1365.0,1821.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,16.0,3.0,10.0,1.0,0.59,0.037,0.0,0.7016236989662933
1521.0,1521.0,442.0,1367.0,1809.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,9.0,1.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1522.0,1522.0,432.0,1374.0,1806.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,17.0,4.0,6.0,1.0,0.59,0.037,0.0,0.7016236989662933
1523.0,1523.0,426.0,1374.0,1800.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,2.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1524.0,1524.0,411.0,1372.0,1783.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,10.0,4.0,8.0,1.0,0.59,0.037,0.0,0.7016236989662933
1525.0,1525.0,408.0,1373.0,1781.0,1.0,0.027,0.008056160127910082,0.0,0.0,0.005493892279018404,0.005493892279018404,0.75,1.0,0.0,11.0,3.0,7.0,1.0,0.59,0.037,0.0,0.7016236989662933
