TIdx,Time,NCells_S,NCells_R,NCells,DrugConcentration,rS,rR,mS,mR,dS,dR,dD,dt,NCycles,NAttemptedDivs,NFailedDivs,NDeaths,ReplicateId,InitSize,RFrac,TxName,Cost
2039.0,2039.0,2517.0,1831.0,4348.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,8.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2040.0,2040.0,2523.0,1829.0,4352.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,3.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2041.0,2041.0,2530.0,1833.0,4363.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,3.0,32.0,0.0,0.59,0.037,0.0,0.4179744473933388
2042.0,2042.0,2530.0,1843.0,4373.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,36.0,2.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2043.0,2043.0,2536.0,1845.0,4381.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,5.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2044.0,2044.0,2537.0,1848.0,4385.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,2.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2045.0,2045.0,2530.0,1843.0,4373.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,22.0,6.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2046.0,2046.0,2538.0,1855.0,4393.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,3.0,17.0,0.0,0.59,0.037,0.0,0.4179744473933388
2047.0,2047.0,2547.0,1850.0,4397.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,11.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2048.0,2048.0,2554.0,1847.0,4401.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,26.0,5.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2049.0,2049.0,2553.0,1863.0,4416.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,3.0,20.0,0.0,0.59,0.037,0.0,0.4179744473933388
2050.0,2050.0,2554.0,1878.0,4432.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,8.0,16.0,0.0,0.59,0.037,0.0,0.4179744473933388
2051.0,2051.0,2554.0,1874.0,4428.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,5.0,29.0,0.0,0.59,0.037,0.0,0.4179744473933388
2052.0,2052.0,2555.0,1895.0,4450.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,42.0,5.0,16.0,0.0,0.59,0.037,0.0,0.4179744473933388
2053.0,2053.0,2553.0,1896.0,4449.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,3.0,19.0,0.0,0.59,0.037,0.0,0.4179744473933388
2054.0,2054.0,2559.0,1888.0,4447.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,5.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2055.0,2055.0,2558.0,1876.0,4434.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,7.0,33.0,0.0,0.59,0.037,0.0,0.4179744473933388
2056.0,2056.0,2563.0,1885.0,4448.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,26.0,3.0,14.0,0.0,0.59,0.037,0.0,0.4179744473933388
2057.0,2057.0,2566.0,1885.0,4451.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,4.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2058.0,2058.0,2573.0,1884.0,4457.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,21.0,5.0,17.0,0.0,0.59,0.037,0.0,0.4179744473933388
2059.0,2059.0,2568.0,1888.0,4456.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,7.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2060.0,2060.0,2567.0,1893.0,4460.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,6.0,12.0,0.0,0.59,0.037,0.0,0.4179744473933388
2061.0,2061.0,2579.0,1887.0,4466.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,7.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2062.0,2062.0,2559.0,1884.0,4443.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,4.0,31.0,0.0,0.59,0.037,0.0,0.4179744473933388
2063.0,2063.0,2571.0,1884.0,4455.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,26.0,3.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2064.0,2064.0,2573.0,1877.0,4450.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,3.0,32.0,0.0,0.59,0.037,0.0,0.4179744473933388
2065.0,2065.0,2571.0,1883.0,4454.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,4.0,17.0,0.0,0.59,0.037,0.0,0.4179744473933388
2066.0,2066.0,2576.0,1882.0,4458.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,4.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2067.0,2067.0,2577.0,1882.0,4459.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,22.0,2.0,20.0,0.0,0.59,0.037,0.0,0.4179744473933388
2068.0,2068.0,2580.0,1877.0,4457.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,9.0,29.0,0.0,0.59,0.037,0.0,0.4179744473933388
2069.0,2069.0,2564.0,1873.0,4437.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,11.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2070.0,2070.0,2559.0,1870.0,4429.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,7.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2071.0,2071.0,2569.0,1866.0,4435.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,5.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2072.0,2072.0,2568.0,1874.0,4442.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,40.0,6.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2073.0,2073.0,2583.0,1868.0,4451.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,21.0,4.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2074.0,2074.0,2590.0,1873.0,4463.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,5.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2075.0,2075.0,2599.0,1876.0,4475.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,3.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2076.0,2076.0,2592.0,1867.0,4459.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,5.0,31.0,0.0,0.59,0.037,0.0,0.4179744473933388
2077.0,2077.0,2602.0,1869.0,4471.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,2.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2078.0,2078.0,2607.0,1862.0,4469.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,5.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2079.0,2079.0,2598.0,1872.0,4470.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,5.0,20.0,0.0,0.59,0.037,0.0,0.4179744473933388
2080.0,2080.0,2599.0,1866.0,4465.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,5.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2081.0,2081.0,2613.0,1879.0,4492.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,3.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2082.0,2082.0,2606.0,1890.0,4496.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,2.0,17.0,0.0,0.59,0.037,0.0,0.4179744473933388
2083.0,2083.0,2603.0,1891.0,4494.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,7.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2084.0,2084.0,2607.0,1883.0,4490.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,21.0,1.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2085.0,2085.0,2593.0,1880.0,4473.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,3.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2086.0,2086.0,2591.0,1874.0,4465.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,4.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2087.0,2087.0,2588.0,1871.0,4459.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,4.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2088.0,2088.0,2582.0,1867.0,4449.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,7.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2089.0,2089.0,2582.0,1877.0,4459.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,5.0,14.0,0.0,0.59,0.037,0.0,0.4179744473933388
2090.0,2090.0,2574.0,1876.0,4450.0,0.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,2.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2091.0,2091.0,2530.0,1879.0,4409.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,3.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2092.0,2092.0,2480.0,1885.0,4365.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,5.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2093.0,2093.0,2431.0,1884.0,4315.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,1.0,34.0,0.0,0.59,0.037,0.0,0.4179744473933388
2094.0,2094.0,2371.0,1903.0,4274.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,41.0,1.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2095.0,2095.0,2316.0,1893.0,4209.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,19.0,3.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2096.0,2096.0,2257.0,1881.0,4138.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,2.0,33.0,0.0,0.59,0.037,0.0,0.4179744473933388
2097.0,2097.0,2205.0,1879.0,4084.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,1.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2098.0,2098.0,2167.0,1888.0,4055.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,7.0,18.0,0.0,0.59,0.037,0.0,0.4179744473933388
2099.0,2099.0,2115.0,1895.0,4010.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,7.0,20.0,0.0,0.59,0.037,0.0,0.4179744473933388
2100.0,2100.0,2068.0,1895.0,3963.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,3.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2101.0,2101.0,2017.0,1899.0,3916.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,1.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2102.0,2102.0,1977.0,1902.0,3879.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,5.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2103.0,2103.0,1933.0,1896.0,3829.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,4.0,31.0,0.0,0.59,0.037,0.0,0.4179744473933388
2104.0,2104.0,1888.0,1903.0,3791.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,4.0,18.0,0.0,0.59,0.037,0.0,0.4179744473933388
2105.0,2105.0,1859.0,1891.0,3750.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,21.0,5.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2106.0,2106.0,1815.0,1904.0,3719.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,4.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2107.0,2107.0,1777.0,1904.0,3681.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,24.0,1.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2108.0,2108.0,1729.0,1913.0,3642.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,3.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2109.0,2109.0,1681.0,1916.0,3597.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,4.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2110.0,2110.0,1636.0,1919.0,3555.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,5.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2111.0,2111.0,1605.0,1923.0,3528.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,1.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2112.0,2112.0,1555.0,1939.0,3494.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,5.0,14.0,0.0,0.59,0.037,0.0,0.4179744473933388
2113.0,2113.0,1511.0,1942.0,3453.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,7.0,20.0,0.0,0.59,0.037,0.0,0.4179744473933388
2114.0,2114.0,1485.0,1944.0,3429.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,5.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2115.0,2115.0,1450.0,1950.0,3400.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,31.0,3.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2116.0,2116.0,1409.0,1947.0,3356.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,3.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2117.0,2117.0,1366.0,1949.0,3315.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,5.0,32.0,0.0,0.59,0.037,0.0,0.4179744473933388
2118.0,2118.0,1326.0,1956.0,3282.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,40.0,3.0,30.0,0.0,0.59,0.037,0.0,0.4179744473933388
2119.0,2119.0,1287.0,1955.0,3242.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,7.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2120.0,2120.0,1255.0,1944.0,3199.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,5.0,31.0,0.0,0.59,0.037,0.0,0.4179744473933388
2121.0,2121.0,1223.0,1943.0,3166.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,5.0,29.0,0.0,0.59,0.037,0.0,0.4179744473933388
2122.0,2122.0,1180.0,1953.0,3133.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,43.0,11.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2123.0,2123.0,1152.0,1967.0,3119.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,5.0,19.0,0.0,0.59,0.037,0.0,0.4179744473933388
2124.0,2124.0,1111.0,1964.0,3075.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,22.0,3.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2125.0,2125.0,1088.0,1967.0,3055.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,5.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2126.0,2126.0,1058.0,1970.0,3028.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,32.0,4.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2127.0,2127.0,1026.0,1970.0,2996.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,28.0,5.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2128.0,2128.0,998.0,1987.0,2985.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,36.0,5.0,14.0,0.0,0.59,0.037,0.0,0.4179744473933388
2129.0,2129.0,976.0,1983.0,2959.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,9.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2130.0,2130.0,954.0,1982.0,2936.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,31.0,4.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2131.0,2131.0,921.0,1987.0,2908.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,37.0,3.0,29.0,0.0,0.59,0.037,0.0,0.4179744473933388
2132.0,2132.0,904.0,1988.0,2892.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,5.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2133.0,2133.0,873.0,1988.0,2861.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,23.0,4.0,19.0,0.0,0.59,0.037,0.0,0.4179744473933388
2134.0,2134.0,850.0,1989.0,2839.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,41.0,10.0,30.0,0.0,0.59,0.037,0.0,0.4179744473933388
2135.0,2135.0,827.0,1989.0,2816.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,6.0,33.0,0.0,0.59,0.037,0.0,0.4179744473933388
2136.0,2136.0,806.0,1973.0,2779.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,7.0,38.0,0.0,0.59,0.037,0.0,0.4179744473933388
2137.0,2137.0,781.0,1974.0,2755.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,7.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2138.0,2138.0,761.0,1970.0,2731.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,4.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2139.0,2139.0,743.0,1978.0,2721.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,8.0,23.0,0.0,0.59,0.037,0.0,0.4179744473933388
2140.0,2140.0,728.0,1984.0,2712.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,2.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2141.0,2141.0,715.0,1983.0,2698.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,43.0,6.0,38.0,0.0,0.59,0.037,0.0,0.4179744473933388
2142.0,2142.0,692.0,1978.0,2670.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,27.0,6.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2143.0,2143.0,671.0,1978.0,2649.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,34.0,5.0,29.0,0.0,0.59,0.037,0.0,0.4179744473933388
2144.0,2144.0,654.0,1982.0,2636.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,3.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2145.0,2145.0,638.0,1993.0,2631.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,35.0,2.0,22.0,0.0,0.59,0.037,0.0,0.4179744473933388
2146.0,2146.0,625.0,2003.0,2628.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,39.0,4.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2147.0,2147.0,611.0,2001.0,2612.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,5.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2148.0,2148.0,604.0,1999.0,2603.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,3.0,28.0,0.0,0.59,0.037,0.0,0.4179744473933388
2149.0,2149.0,588.0,1997.0,2585.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,25.0,0.0,27.0,0.0,0.59,0.037,0.0,0.4179744473933388
2150.0,2150.0,567.0,1998.0,2565.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,3.0,26.0,0.0,0.59,0.037,0.0,0.4179744473933388
2151.0,2151.0,550.0,2001.0,2551.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,2.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
2152.0,2152.0,537.0,2000.0,2537.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,30.0,6.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2153.0,2153.0,520.0,2003.0,2523.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,41.0,13.0,25.0,0.0,0.59,0.037,0.0,0.4179744473933388
2154.0,2154.0,505.0,1999.0,2504.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,33.0,5.0,32.0,0.0,0.59,0.037,0.0,0.4179744473933388
2155.0,2155.0,497.0,2003.0,2500.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,29.0,4.0,21.0,0.0,0.59,0.037,0.0,0.4179744473933388
2156.0,2156.0,483.0,2014.0,2497.0,1.0,0.027,0.015714689920379853,0.0,0.0,0.012662154049703288,0.012662154049703288,0.75,1.0,0.0,38.0,3.0,24.0,0.0,0.59,0.037,0.0,0.4179744473933388
